2008,10,24,20,-32767
2008,10,24,21,-32767
2008,10,24,22,-32767
2008,10,24,23,-32767
2008,10,25,0,-32767
2008,10,25,1,-32767
2008,10,25,2,-32767
2008,10,25,3,-32767
2008,10,25,4,-32767
2008,10,25,5,-32767
2008,10,25,6,-32767
2008,10,25,7,-32767
2008,10,25,8,-32767
2008,10,25,9,-32767
2008,10,25,10,-32767
2008,10,25,11,-32767
2008,10,25,12,-32767
2008,10,25,13,-32767
2008,10,25,14,-32767
2008,10,25,15,-32767
2008,10,25,16,-32767
2008,10,25,17,-32767
2008,10,25,18,-32767
2008,10,25,19,-32767
2008,10,25,20,-32767
2008,10,25,21,-32767
2008,10,25,22,-32767
2008,10,25,23,-32767
2008,10,26,0,-32767
2008,10,26,1,-32767
2008,10,26,2,-32767
2008,10,26,3,-32767
2008,10,26,4,-32767
2008,10,26,5,-32767
2008,10,26,6,-32767
2008,10,26,7,-32767
2008,10,26,8,-32767
2008,10,26,9,-32767
2008,10,26,10,-32767
2008,10,26,11,-32767
2008,10,26,12,-32767
2008,10,26,13,-32767
2008,10,26,14,-32767
2008,10,26,15,-32767
2008,10,26,16,-32767
2008,10,26,17,-32767
2008,10,26,18,-32767
2008,10,26,19,-32767
2008,10,26,20,-32767
2008,10,26,21,-32767
2008,10,26,22,-32767
2008,10,26,23,-32767
2008,10,27,0,-32767
2008,10,27,1,-32767
2008,10,27,2,-32767
2008,10,27,3,-32767
2008,10,27,4,-32767
2008,10,27,5,-32767
2008,10,27,6,-32767
2008,10,27,7,-32767
2008,10,27,8,-32767
2008,10,27,9,-32767
2008,10,27,10,-32767
2008,10,27,11,-32767
2008,10,27,12,-32767
2008,10,27,13,-32767
2008,10,27,14,-32767
2008,10,27,15,-32767
2008,10,27,16,-32767
2008,10,27,17,-32767
2008,10,27,18,-32767
2008,10,27,19,-32767
2008,10,27,20,-32767
2008,10,27,21,-32767
2008,10,27,22,-32767
2008,10,27,23,-32767
2008,10,28,0,-32767
2008,10,28,1,-32767
2008,10,28,2,-32767
2008,10,28,3,-32767
2008,10,28,4,-32767
2008,10,28,5,-32767
2008,10,28,6,-32767
2008,10,28,7,-32767
2008,10,28,8,-32767
2008,10,28,9,-32767
2008,10,28,10,-32767
2008,10,28,11,-32767
2008,10,28,12,-32767
2008,10,28,13,-32767
2008,10,28,14,-32767
2008,10,28,15,-32767
2008,10,28,16,-32767
2008,10,28,17,-32767
2008,10,28,18,-32767
2008,10,28,19,-32767
2008,10,28,20,-32767
2008,10,28,21,-32767
2008,10,28,22,-32767
2008,10,28,23,-32767
2008,10,29,0,-32767
2008,10,29,1,-32767
2008,10,29,2,-32767
2008,10,29,3,-32767
2008,10,29,4,-32767
2008,10,29,5,-32767
2008,10,29,6,-32767
2008,10,29,7,-32767
2008,10,29,8,-32767
2008,10,29,9,-32767
2008,10,29,10,-32767
2008,10,29,11,-32767
2008,10,29,12,-32767
2008,10,29,13,-32767
2008,10,29,14,-32767
2008,10,29,15,-32767
2008,10,29,16,-32767
2008,10,29,17,-32767
2008,10,29,18,-32767
2008,10,29,19,-32767
2008,10,29,20,-32767
2008,10,29,21,-32767
2008,10,29,22,-32767
2008,10,29,23,-32767
2008,10,30,0,-32767
2008,10,30,1,-32767
2008,10,30,2,-32767
2008,10,30,3,-32767
2008,10,30,4,-32767
2008,10,30,5,-32767
2008,10,30,6,-32767
2008,10,30,7,-32767
2008,10,30,8,-32767
2008,10,30,9,-32767
2008,10,30,10,-32767
2008,10,30,11,-32767
2008,10,30,12,-32767
2008,10,30,13,-32767
2008,10,30,14,-32767
2008,10,30,15,-32767
2008,10,30,16,-32767
2008,10,30,17,-32767
2008,10,30,18,-32767
2008,10,30,19,-32767
2008,10,30,20,-32767
2008,10,30,21,-32767
2008,10,30,22,-32767
2008,10,30,23,-32767
2008,10,31,0,-32767
2008,10,31,1,-32767
2008,10,31,2,-32767
2008,10,31,3,-32767
2008,10,31,4,-32767
2008,10,31,5,-32767
2008,10,31,6,-32767
2008,10,31,7,-32767
2008,10,31,8,-32767
2008,10,31,9,-32767
2008,10,31,10,-32767
2008,10,31,11,-32767
2008,10,31,12,-32767
2008,10,31,13,-32767
2008,10,31,14,-32767
2008,10,31,15,-32767
2008,10,31,16,-32767
2008,10,31,17,-32767
2008,10,31,18,-32767
2008,10,31,19,-32767
2008,10,31,20,-32767
2008,10,31,21,-32767
2008,10,31,22,-32767
2008,10,31,23,-32767
2008,11,1,0,-32767
2008,11,1,1,-32767
2008,11,1,2,-32767
2008,11,1,3,-32767
2008,11,1,4,-32767
2008,11,1,5,-32767
2008,11,1,6,-32767
2008,11,1,7,-32767
2008,11,1,8,-32767
2008,11,1,9,-32767
2008,11,1,10,-32767
2008,11,1,11,-32767
2008,11,1,12,-32767
2008,11,1,13,-32767
2008,11,1,14,-32767
2008,11,1,15,-32767
2008,11,1,16,-32767
2008,11,1,17,-32767
2008,11,1,18,-32767
2008,11,1,19,-32767
2008,11,1,20,-32767
2008,11,1,21,-32767
2008,11,1,22,-32767
2008,11,1,23,-32767
2008,11,2,0,-32767
2008,11,2,1,-32767
2008,11,2,2,-32767
2008,11,2,3,-32767
2008,11,2,4,-32767
2008,11,2,5,-32767
2008,11,2,6,-32767
2008,11,2,7,-32767
2008,11,2,8,-32767
2008,11,2,9,-32767
2008,11,2,10,-32767
2008,11,2,11,-32767
2008,11,2,12,-32767
2008,11,2,13,-32767
2008,11,2,14,-32767
2008,11,2,15,-32767
2008,11,2,16,-32767
2008,11,2,17,-32767
2008,11,2,18,-32767
2008,11,2,19,-32767
2008,11,2,20,-32767
2008,11,2,21,-32767
2008,11,2,22,-32767
2008,11,2,23,-32767
2008,11,3,0,-32767
2008,11,3,1,-32767
2008,11,3,2,-32767
2008,11,3,3,-32767
2008,11,3,4,-32767
2008,11,3,5,-32767
2008,11,3,6,-32767
2008,11,3,7,-32767
2008,11,3,8,-32767
2008,11,3,9,-32767
2008,11,3,10,-32767
2008,11,3,11,-32767
2008,11,3,12,-32767
2008,11,3,13,-32767
2008,11,3,14,-32767
2008,11,3,15,-32767
2008,11,3,16,-32767
2008,11,3,17,-32767
2008,11,3,18,-32767
2008,11,3,19,-32767
2008,11,3,20,-32767
2008,11,3,21,-32767
2008,11,3,22,-32767
2008,11,3,23,-32767
2008,11,4,0,-32767
2008,11,4,1,-32767
2008,11,4,2,-32767
2008,11,4,3,-32767
2008,11,4,4,-32767
2008,11,4,5,-32767
2008,11,4,6,-32767
2008,11,4,7,-32767
2008,11,4,8,-32767
2008,11,4,9,-32767
2008,11,4,10,-32767
2008,11,4,11,-32767
2008,11,4,12,-32767
2008,11,4,13,-32767
2008,11,4,14,-32767
2008,11,4,15,-32767
2008,11,4,16,-32767
2008,11,4,17,-32767
2008,11,4,18,-32767
2008,11,4,19,-32767
2008,11,4,20,-32767
2008,11,4,21,-32767
2008,11,4,22,-32767
2008,11,4,23,-32767
2008,11,5,0,-32767
2008,11,5,1,-32767
2008,11,5,2,-32767
2008,11,5,3,-32767
2008,11,5,4,-32767
2008,11,5,5,-32767
2008,11,5,6,-32767
2008,11,5,7,-32767
2008,11,5,8,-32767
2008,11,5,9,-32767
2008,11,5,10,-32767
2008,11,5,11,-32767
2008,11,5,12,-32767
2008,11,5,13,-32767
2008,11,5,14,-32767
2008,11,5,15,-32767
2008,11,5,16,-32767
2008,11,5,17,-32767
2008,11,5,18,-32767
2008,11,5,19,-32767
2008,11,5,20,-32767
2008,11,5,21,-32767
2008,11,5,22,-32767
2008,11,5,23,-32767
2008,11,6,0,-32767
2008,11,6,1,-32767
2008,11,6,2,-32767
2008,11,6,3,-32767
2008,11,6,4,-32767
2008,11,6,5,-32767
2008,11,6,6,-32767
2008,11,6,7,-32767
2008,11,6,8,-32767
2008,11,6,9,-32767
2008,11,6,10,-32767
2008,11,6,11,-32767
2008,11,6,12,-32767
2008,11,6,13,-32767
2008,11,6,14,-32767
2008,11,6,15,-32767
2008,11,6,16,-32767
2008,11,6,17,-32767
2008,11,6,18,-32767
2008,11,6,19,-32767
2008,11,6,20,-32767
2008,11,6,21,-32767
2008,11,6,22,-32767
2008,11,6,23,-32767
2008,11,7,0,-32767
2008,11,7,1,-32767
2008,11,7,2,-32767
2008,11,7,3,-32767
2008,11,7,4,-32767
2008,11,7,5,-32767
2008,11,7,6,-32767
2008,11,7,7,-32767
2008,11,7,8,-32767
2008,11,7,9,-32767
2008,11,7,10,-32767
2008,11,7,11,-32767
2008,11,7,12,-32767
2008,11,7,13,-32767
2008,11,7,14,-32767
2008,11,7,15,-32767
2008,11,7,16,-32767
2008,11,7,17,-32767
2008,11,7,18,-32767
2008,11,7,19,-32767
2008,11,7,20,-32767
2008,11,7,21,-32767
2008,11,7,22,-32767
2008,11,7,23,-32767
2008,11,8,0,-32767
2008,11,8,1,-32767
2008,11,8,2,-32767
2008,11,8,3,-32767
2008,11,8,4,-32767
2008,11,8,5,-32767
2008,11,8,6,-32767
2008,11,8,7,-32767
2008,11,8,8,-32767
2008,11,8,9,-32767
2008,11,8,10,-32767
2008,11,8,11,-32767
2008,11,8,12,-32767
2008,11,8,13,-32767
2008,11,8,14,-32767
2008,11,8,15,-32767
2008,11,8,16,-32767
2008,11,8,17,-32767
2008,11,8,18,-32767
2008,11,8,19,-32767
2008,11,8,20,-32767
2008,11,8,21,-32767
2008,11,8,22,-32767
2008,11,8,23,-32767
2008,11,9,0,-32767
2008,11,9,1,-32767
2008,11,9,2,-32767
2008,11,9,3,-32767
2008,11,9,4,-32767
2008,11,9,5,-32767
2008,11,9,6,-32767
2008,11,9,7,-32767
2008,11,9,8,-32767
2008,11,9,9,-32767
2008,11,9,10,-32767
2008,11,9,11,-32767
2008,11,9,12,-32767
2008,11,9,13,-32767
2008,11,9,14,-32767
2008,11,9,15,-32767
2008,11,9,16,-32767
2008,11,9,17,-32767
2008,11,9,18,-32767
2008,11,9,19,-32767
2008,11,9,20,-32767
2008,11,9,21,-32767
2008,11,9,22,-32767
2008,11,9,23,-32767
2008,11,10,0,-32767
2008,11,10,1,-32767
2008,11,10,2,-32767
2008,11,10,3,-32767
2008,11,10,4,-32767
2008,11,10,5,-32767
2008,11,10,6,-32767
2008,11,10,7,-32767
2008,11,10,8,-32767
2008,11,10,9,-32767
2008,11,10,10,-32767
2008,11,10,11,-32767
2008,11,10,12,-32767
2008,11,10,13,-32767
2008,11,10,14,-32767
2008,11,10,15,-32767
2008,11,10,16,-32767
2008,11,10,17,-32767
2008,11,10,18,-32767
2008,11,10,19,-32767
2008,11,10,20,-32767
2008,11,10,21,-32767
2008,11,10,22,-32767
2008,11,10,23,-32767
2008,11,11,0,-32767
2008,11,11,1,-32767
2008,11,11,2,-32767
2008,11,11,3,-32767
2008,11,11,4,-32767
2008,11,11,5,-32767
2008,11,11,6,-32767
2008,11,11,7,-32767
2008,11,11,8,-32767
2008,11,11,9,-32767
2008,11,11,10,-32767
2008,11,11,11,-32767
2008,11,11,12,-32767
2008,11,11,13,-32767
2008,11,11,14,-32767
2008,11,11,15,-32767
2008,11,11,16,-32767
2008,11,11,17,-32767
2008,11,11,18,-32767
2008,11,11,19,-32767
2008,11,11,20,-32767
2008,11,11,21,-32767
2008,11,11,22,-32767
2008,11,11,23,-32767
2008,11,12,0,-32767
2008,11,12,1,-32767
2008,11,12,2,-32767
2008,11,12,3,-32767
2008,11,12,4,-32767
2008,11,12,5,-32767
2008,11,12,6,-32767
2008,11,12,7,-32767
2008,11,12,8,-32767
2008,11,12,9,-32767
2008,11,12,10,-32767
2008,11,12,11,-32767
2008,11,12,12,-32767
2008,11,12,13,-32767
2008,11,12,14,-32767
2008,11,12,15,-32767
2008,11,12,16,-32767
2008,11,12,17,-32767
2008,11,12,18,-32767
2008,11,12,19,-32767
2008,11,12,20,-32767
2008,11,12,21,-32767
2008,11,12,22,-32767
2008,11,12,23,-32767
2008,11,13,0,-32767
2008,11,13,1,-32767
2008,11,13,2,-32767
2008,11,13,3,-32767
2008,11,13,4,-32767
2008,11,13,5,-32767
2008,11,13,6,-32767
2008,11,13,7,-32767
2008,11,13,8,-32767
2008,11,13,9,-32767
2008,11,13,10,-32767
2008,11,13,11,-32767
2008,11,13,12,-32767
2008,11,13,13,-32767
2008,11,13,14,-32767
2008,11,13,15,-32767
2008,11,13,16,-32767
2008,11,13,17,-32767
2008,11,13,18,-32767
2008,11,13,19,-32767
2008,11,13,20,-32767
2008,11,13,21,-32767
2008,11,13,22,-32767
2008,11,13,23,-32767
2008,11,14,0,-32767
2008,11,14,1,-32767
2008,11,14,2,-32767
2008,11,14,3,-32767
2008,11,14,4,-32767
2008,11,14,5,-32767
2008,11,14,6,-32767
2008,11,14,7,-32767
2008,11,14,8,-32767
2008,11,14,9,-32767
2008,11,14,10,-32767
2008,11,14,11,-32767
2008,11,14,12,-32767
2008,11,14,13,-32767
2008,11,14,14,-32767
2008,11,14,15,-32767
2008,11,14,16,-32767
2008,11,14,17,-32767
2008,11,14,18,-32767
2008,11,14,19,-32767
2008,11,14,20,-32767
2008,11,14,21,-32767
2008,11,14,22,-32767
2008,11,14,23,-32767
2008,11,15,0,-32767
2008,11,15,1,-32767
2008,11,15,2,-32767
2008,11,15,3,-32767
2008,11,15,4,-32767
2008,11,15,5,-32767
2008,11,15,6,-32767
2008,11,15,7,-32767
2008,11,15,8,-32767
2008,11,15,9,-32767
2008,11,15,10,-32767
2008,11,15,11,-32767
2008,11,15,12,-32767
2008,11,15,13,-32767
2008,11,15,14,-32767
2008,11,15,15,-32767
2008,11,15,16,-32767
2008,11,15,17,-32767
2008,11,15,18,-32767
2008,11,15,19,-32767
2008,11,15,20,-32767
2008,11,15,21,-32767
2008,11,15,22,-32767
2008,11,15,23,-32767
2008,11,16,0,-32767
2008,11,16,1,-32767
2008,11,16,2,-32767
2008,11,16,3,-32767
2008,11,16,4,-32767
2008,11,16,5,-32767
2008,11,16,6,-32767
2008,11,16,7,-32767
2008,11,16,8,-32767
2008,11,16,9,-32767
2008,11,16,10,-32767
2008,11,16,11,-32767
2008,11,16,12,-32767
2008,11,16,13,-32767
2008,11,16,14,-32767
2008,11,16,15,-32767
2008,11,16,16,-32767
2008,11,16,17,-32767
2008,11,16,18,-32767
2008,11,16,19,-32767
2008,11,16,20,-32767
2008,11,16,21,-32767
2008,11,16,22,-32767
2008,11,16,23,-32767
2008,11,17,0,-32767
2008,11,17,1,-32767
2008,11,17,2,-32767
2008,11,17,3,-32767
2008,11,17,4,-32767
2008,11,17,5,-32767
2008,11,17,6,-32767
2008,11,17,7,-32767
2008,11,17,8,-32767
2008,11,17,9,-32767
2008,11,17,10,-32767
2008,11,17,11,-32767
2008,11,17,12,-32767
2008,11,17,13,-32767
2008,11,17,14,-32767
2008,11,17,15,-32767
2008,11,17,16,-32767
2008,11,17,17,-32767
2008,11,17,18,-32767
2008,11,17,19,-32767
2008,11,17,20,-32767
2008,11,17,21,-32767
2008,11,17,22,-32767
2008,11,17,23,-32767
2008,11,18,0,-32767
2008,11,18,1,-32767
2008,11,18,2,-32767
2008,11,18,3,-32767
2008,11,18,4,-32767
2008,11,18,5,-32767
2008,11,18,6,-32767
2008,11,18,7,-32767
2008,11,18,8,-32767
2008,11,18,9,-32767
2008,11,18,10,-32767
2008,11,18,11,-32767
2008,11,18,12,-32767
2008,11,18,13,-32767
2008,11,18,14,-32767
2008,11,18,15,-32767
2008,11,18,16,-32767
2008,11,18,17,-32767
2008,11,18,18,-32767
2008,11,18,19,-32767
2008,11,18,20,-32767
2008,11,18,21,-32767
2008,11,18,22,-32767
2008,11,18,23,-32767
2008,11,19,0,-32767
2008,11,19,1,-32767
2008,11,19,2,-32767
2008,11,19,3,-32767
2008,11,19,4,-32767
2008,11,19,5,-32767
2008,11,19,6,-32767
2008,11,19,7,-32767
2008,11,19,8,-32767
2008,11,19,9,-32767
2008,11,19,10,-32767
2008,11,19,11,-32767
2008,11,19,12,-32767
2008,11,19,13,-32767
2008,11,19,14,-32767
2008,11,19,15,-32767
2008,11,19,16,-32767
2008,11,19,17,-32767
2008,11,19,18,-32767
2008,11,19,19,-32767
2008,11,19,20,-32767
2008,11,19,21,-32767
2008,11,19,22,-32767
2008,11,19,23,-32767
2008,11,20,0,-32767
2008,11,20,1,-32767
2008,11,20,2,-32767
2008,11,20,3,-32767
2008,11,20,4,-32767
2008,11,20,5,-32767
2008,11,20,6,-32767
2008,11,20,7,-32767
2008,11,20,8,-32767
2008,11,20,9,-32767
2008,11,20,10,-32767
2008,11,20,11,-32767
2008,11,20,12,-32767
2008,11,20,13,-32767
2008,11,20,14,-32767
2008,11,20,15,-32767
2008,11,20,16,-32767
2008,11,20,17,-32767
2008,11,20,18,-32767
2008,11,20,19,-32767
2008,11,20,20,-32767
2008,11,20,21,-32767
2008,11,20,22,-32767
2008,11,20,23,-32767
2008,11,21,0,-32767
2008,11,21,1,-32767
2008,11,21,2,-32767
2008,11,21,3,-32767
2008,11,21,4,-32767
2008,11,21,5,-32767
2008,11,21,6,-32767
2008,11,21,7,-32767
2008,11,21,8,-32767
2008,11,21,9,-32767
2008,11,21,10,-32767
2008,11,21,11,-32767
2008,11,21,12,-32767
2008,11,21,13,-32767
2008,11,21,14,-32767
2008,11,21,15,-32767
2008,11,21,16,-32767
2008,11,21,17,-32767
2008,11,21,18,-32767
2008,11,21,19,-32767
2008,11,21,20,-32767
2008,11,21,21,-32767
2008,11,21,22,-32767
2008,11,21,23,-32767
2008,11,22,0,-32767
2008,11,22,1,-32767
2008,11,22,2,-32767
2008,11,22,3,-32767
2008,11,22,4,-32767
2008,11,22,5,-32767
2008,11,22,6,-32767
2008,11,22,7,-32767
2008,11,22,8,-32767
2008,11,22,9,-32767
2008,11,22,10,-32767
2008,11,22,11,-32767
2008,11,22,12,-32767
2008,11,22,13,-32767
2008,11,22,14,-32767
2008,11,22,15,-32767
2008,11,22,16,-32767
2008,11,22,17,-32767
2008,11,22,18,-32767
2008,11,22,19,-32767
2008,11,22,20,-32767
2008,11,22,21,-32767
2008,11,22,22,-32767
2008,11,22,23,-32767
2008,11,23,0,-32767
2008,11,23,1,-32767
2008,11,23,2,-32767
2008,11,23,3,-32767
2008,11,23,4,-32767
2008,11,23,5,-32767
2008,11,23,6,-32767
2008,11,23,7,-32767
2008,11,23,8,-32767
2008,11,23,9,-32767
2008,11,23,10,-32767
2008,11,23,11,-32767
2008,11,23,12,-32767
2008,11,23,13,-32767
2008,11,23,14,-32767
2008,11,23,15,-32767
2008,11,23,16,-32767
2008,11,23,17,-32767
2008,11,23,18,-32767
2008,11,23,19,-32767
2008,11,23,20,-32767
2008,11,23,21,-32767
2008,11,23,22,-32767
2008,11,23,23,-32767
2008,11,24,0,-32767
2008,11,24,1,-32767
2008,11,24,2,-32767
2008,11,24,3,-32767
2008,11,24,4,-32767
2008,11,24,5,-32767
2008,11,24,6,-32767
2008,11,24,7,-32767
2008,11,24,8,-32767
2008,11,24,9,-32767
2008,11,24,10,-32767
2008,11,24,11,-32767
2008,11,24,12,-32767
2008,11,24,13,-32767
2008,11,24,14,-32767
2008,11,24,15,-32767
2008,11,24,16,-32767
2008,11,24,17,-32767
2008,11,24,18,-32767
2008,11,24,19,-32767
2008,11,24,20,-32767
2008,11,24,21,-32767
2008,11,24,22,-32767
2008,11,24,23,-32767
2008,11,25,0,-32767
2008,11,25,1,-32767
2008,11,25,2,-32767
2008,11,25,3,-32767
2008,11,25,4,-32767
2008,11,25,5,-32767
2008,11,25,6,-32767
2008,11,25,7,-32767
2008,11,25,8,-32767
2008,11,25,9,-32767
2008,11,25,10,-32767
2008,11,25,11,-32767
2008,11,25,12,-32767
2008,11,25,13,-32767
2008,11,25,14,-32767
2008,11,25,15,-32767
2008,11,25,16,-32767
2008,11,25,17,-32767
2008,11,25,18,-32767
2008,11,25,19,-32767
2008,11,25,20,-32767
2008,11,25,21,-32767
2008,11,25,22,-32767
2008,11,25,23,-32767
2008,11,26,0,-32767
2008,11,26,1,-32767
2008,11,26,2,-32767
2008,11,26,3,-32767
2008,11,26,4,-32767
2008,11,26,5,-32767
2008,11,26,6,-32767
2008,11,26,7,-32767
2008,11,26,8,-32767
2008,11,26,9,-32767
2008,11,26,10,-32767
2008,11,26,11,-32767
2008,11,26,12,-32767
2008,11,26,13,-32767
2008,11,26,14,-32767
2008,11,26,15,-32767
2008,11,26,16,-32767
2008,11,26,17,-32767
2008,11,26,18,-32767
2008,11,26,19,-32767
2008,11,26,20,-32767
2008,11,26,21,-32767
2008,11,26,22,-32767
2008,11,26,23,-32767
2008,11,27,0,-32767
2008,11,27,1,-32767
2008,11,27,2,-32767
2008,11,27,3,-32767
2008,11,27,4,-32767
2008,11,27,5,-32767
2008,11,27,6,-32767
2008,11,27,7,-32767
2008,11,27,8,-32767
2008,11,27,9,-32767
2008,11,27,10,-32767
2008,11,27,11,-32767
2008,11,27,12,-32767
2008,11,27,13,-32767
2008,11,27,14,-32767
2008,11,27,15,-32767
2008,11,27,16,-32767
2008,11,27,17,-32767
2008,11,27,18,-32767
2008,11,27,19,-32767
2008,11,27,20,-32767
2008,11,27,21,-32767
2008,11,27,22,-32767
2008,11,27,23,-32767
2008,11,28,0,-32767
2008,11,28,1,-32767
2008,11,28,2,-32767
2008,11,28,3,-32767
2008,11,28,4,-32767
2008,11,28,5,-32767
2008,11,28,6,-32767
2008,11,28,7,-32767
2008,11,28,8,-32767
2008,11,28,9,-32767
2008,11,28,10,-32767
2008,11,28,11,-32767
2008,11,28,12,-32767
2008,11,28,13,-32767
2008,11,28,14,-32767
2008,11,28,15,-32767
2008,11,28,16,-32767
2008,11,28,17,-32767
2008,11,28,18,-32767
2008,11,28,19,-32767
2008,11,28,20,-32767
2008,11,28,21,-32767
2008,11,28,22,-32767
2008,11,28,23,-32767
2008,11,29,0,-32767
2008,11,29,1,-32767
2008,11,29,2,-32767
2008,11,29,3,-32767
2008,11,29,4,-32767
2008,11,29,5,-32767
2008,11,29,6,-32767
2008,11,29,7,-32767
2008,11,29,8,-32767
2008,11,29,9,-32767
2008,11,29,10,-32767
2008,11,29,11,-32767
2008,11,29,12,-32767
2008,11,29,13,-32767
2008,11,29,14,-32767
2008,11,29,15,-32767
2008,11,29,16,-32767
2008,11,29,17,-32767
2008,11,29,18,-32767
2008,11,29,19,-32767
2008,11,29,20,-32767
2008,11,29,21,-32767
2008,11,29,22,-32767
2008,11,29,23,-32767
2008,11,30,0,-32767
2008,11,30,1,-32767
2008,11,30,2,-32767
2008,11,30,3,-32767
2008,11,30,4,-32767
2008,11,30,5,-32767
2008,11,30,6,-32767
2008,11,30,7,-32767
2008,11,30,8,-32767
2008,11,30,9,-32767
2008,11,30,10,-32767
2008,11,30,11,-32767
2008,11,30,12,-32767
2008,11,30,13,-32767
2008,11,30,14,-32767
2008,11,30,15,-32767
2008,11,30,16,-32767
2008,11,30,17,-32767
2008,11,30,18,-32767
2008,11,30,19,-32767
2008,11,30,20,-32767
2008,11,30,21,-32767
2008,11,30,22,-32767
2008,11,30,23,-32767
2008,12,1,0,-32767
2008,12,1,1,-32767
2008,12,1,2,-32767
2008,12,1,3,-32767
2008,12,1,4,-32767
2008,12,1,5,-32767
2008,12,1,6,-32767
2008,12,1,7,-32767
2008,12,1,8,-32767
2008,12,1,9,-32767
2008,12,1,10,-32767
2008,12,1,11,-32767
2008,12,1,12,-32767
2008,12,1,13,-32767
2008,12,1,14,-32767
2008,12,1,15,-32767
2008,12,1,16,-32767
2008,12,1,17,-32767
2008,12,1,18,-32767
2008,12,1,19,-32767
2008,12,1,20,-32767
2008,12,1,21,-32767
2008,12,1,22,-32767
2008,12,1,23,-32767
2008,12,2,0,-32767
2008,12,2,1,-32767
2008,12,2,2,-32767
2008,12,2,3,-32767
2008,12,2,4,-32767
2008,12,2,5,-32767
2008,12,2,6,-32767
2008,12,2,7,-32767
2008,12,2,8,-32767
2008,12,2,9,-32767
2008,12,2,10,-32767
2008,12,2,11,-32767
2008,12,2,12,-32767
2008,12,2,13,-32767
2008,12,2,14,-32767
2008,12,2,15,-32767
2008,12,2,16,-32767
2008,12,2,17,-32767
2008,12,2,18,-32767
2008,12,2,19,-32767
2008,12,2,20,-32767
2008,12,2,21,-32767
2008,12,2,22,-32767
2008,12,2,23,-32767
2008,12,3,0,-32767
2008,12,3,1,-32767
2008,12,3,2,-32767
2008,12,3,3,-32767
2008,12,3,4,-32767
2008,12,3,5,-32767
2008,12,3,6,-32767
2008,12,3,7,-32767
2008,12,3,8,-32767
2008,12,3,9,-32767
2008,12,3,10,-32767
2008,12,3,11,-32767
2008,12,3,12,-32767
2008,12,3,13,-32767
2008,12,3,14,-32767
2008,12,3,15,-32767
2008,12,3,16,-32767
2008,12,3,17,-32767
2008,12,3,18,-32767
2008,12,3,19,-32767
2008,12,3,20,-32767
2008,12,3,21,-32767
2008,12,3,22,-32767
2008,12,3,23,-32767
2008,12,4,0,-32767
2008,12,4,1,-32767
2008,12,4,2,-32767
2008,12,4,3,-32767
2008,12,4,4,-32767
2008,12,4,5,-32767
2008,12,4,6,-32767
2008,12,4,7,-32767
2008,12,4,8,-32767
2008,12,4,9,-32767
2008,12,4,10,-32767
2008,12,4,11,-32767
2008,12,4,12,-32767
2008,12,4,13,-32767
2008,12,4,14,-32767
2008,12,4,15,-32767
2008,12,4,16,-32767
2008,12,4,17,-32767
2008,12,4,18,-32767
2008,12,4,19,-32767
2008,12,4,20,-32767
2008,12,4,21,-32767
2008,12,4,22,-32767
2008,12,4,23,-32767
2008,12,5,0,-32767
2008,12,5,1,-32767
2008,12,5,2,-32767
2008,12,5,3,-32767
2008,12,5,4,-32767
2008,12,5,5,-32767
2008,12,5,6,-32767
2008,12,5,7,-32767
2008,12,5,8,-32767
2008,12,5,9,-32767
2008,12,5,10,-32767
2008,12,5,11,-32767
2008,12,5,12,-32767
2008,12,5,13,-32767
2008,12,5,14,-32767
2008,12,5,15,-32767
2008,12,5,16,-32767
2008,12,5,17,-32767
2008,12,5,18,-32767
2008,12,5,19,-32767
2008,12,5,20,-32767
2008,12,5,21,-32767
2008,12,5,22,-32767
2008,12,5,23,-32767
2008,12,6,0,-32767
2008,12,6,1,-32767
2008,12,6,2,-32767
2008,12,6,3,-32767
2008,12,6,4,-32767
2008,12,6,5,-32767
2008,12,6,6,-32767
2008,12,6,7,-32767
2008,12,6,8,-32767
2008,12,6,9,-32767
2008,12,6,10,-32767
2008,12,6,11,-32767
2008,12,6,12,-32767
2008,12,6,13,-32767
2008,12,6,14,-32767
2008,12,6,15,-32767
2008,12,6,16,-32767
2008,12,6,17,-32767
2008,12,6,18,-32767
2008,12,6,19,-32767
2008,12,6,20,-32767
2008,12,6,21,-32767
2008,12,6,22,-32767
2008,12,6,23,-32767
2008,12,7,0,-32767
2008,12,7,1,-32767
2008,12,7,2,-32767
2008,12,7,3,-32767
2008,12,7,4,-32767
2008,12,7,5,-32767
2008,12,7,6,-32767
2008,12,7,7,-32767
2008,12,7,8,-32767
2008,12,7,9,-32767
2008,12,7,10,-32767
2008,12,7,11,-32767
2008,12,7,12,-32767
2008,12,7,13,-32767
2008,12,7,14,-32767
2008,12,7,15,-32767
2008,12,7,16,-32767
2008,12,7,17,-32767
2008,12,7,18,-32767
2008,12,7,19,-32767
2008,12,7,20,-32767
2008,12,7,21,-32767
2008,12,7,22,-32767
2008,12,7,23,-32767
2008,12,8,0,-32767
2008,12,8,1,-32767
2008,12,8,2,-32767
2008,12,8,3,-32767
2008,12,8,4,-32767
2008,12,8,5,-32767
2008,12,8,6,-32767
2008,12,8,7,-32767
2008,12,8,8,-32767
2008,12,8,9,-32767
2008,12,8,10,-32767
2008,12,8,11,-32767
2008,12,8,12,-32767
2008,12,8,13,-32767
2008,12,8,14,-32767
2008,12,8,15,-32767
